0       0       0       0       0       0       0
2.3382843296e-02	9.0180000705e+01	9.6215040212e+01	-4.0796240560e+00	-1.6467962012e+01	2.9451301190e+00	4.8066971007e+00
2.3399521501e-02	9.0515197747e+01	9.6360147528e+01	-4.1010021704e+00	-1.6396664392e+01	2.9722892621e+00	4.7766392909e+00
2.3416199706e-02	9.0845036913e+01	9.6505443701e+01	-4.1233305116e+00	-1.6327322829e+01	2.9984755586e+00	4.7483615757e+00
2.3432877911e-02	9.1169524732e+01	9.6651018997e+01	-4.1467148001e+00	-1.6260139838e+01	3.0236680867e+00	4.7219174449e+00
2.3449556116e-02	9.1488484337e+01	9.6796770105e+01	-4.1711756593e+00	-1.6195347540e+01	3.0478884833e+00	4.6972725191e+00
2.3466234321e-02	9.1801633148e+01	9.6942611332e+01	-4.1966089618e+00	-1.6133067347e+01	3.0711447293e+00	4.6744589197e+00
2.3482912525e-02	9.2108905094e+01	9.7088248271e+01	-4.2231293263e+00	-1.6073438207e+01	3.0933678522e+00	4.6536255692e+00
2.3499590730e-02	9.2409465593e+01	9.7233433836e+01	-4.2501518397e+00	-1.6016804585e+01	3.1145159187e+00	4.6348423365e+00
2.3516268935e-02	9.2703124913e+01	9.7377990462e+01	-4.2776132884e+00	-1.5963345749e+01	3.1346001315e+00	4.6181537338e+00
2.3532947140e-02	9.2989840458e+01	9.7521599448e+01	-4.3055533581e+00	-1.5913201162e+01	3.1535579255e+00	4.6036626934e+00
2.3549625345e-02	9.3269258875e+01	9.7664066638e+01	-4.3337125527e+00	-1.5866606760e+01	3.1713402751e+00	4.5913793387e+00
2.3566303550e-02	9.3541493676e+01	9.7805256265e+01	-4.3623233944e+00	-1.5823523725e+01	3.1879358947e+00	4.5813710627e+00
2.3582981755e-02	9.3806328313e+01	9.7945145923e+01	-4.3912060091e+00	-1.5784055721e+01	3.2033548397e+00	4.5736406125e+00
2.3599659960e-02	9.4063210727e+01	9.8083680558e+01	-4.4196706925e+00	-1.5748394354e+01	3.2175480251e+00	4.5681927764e+00
2.3616338165e-02	9.4312761211e+01	9.8220968938e+01	-4.4482419844e+00	-1.5716458109e+01	3.2304737516e+00	4.5650320732e+00
2.3633016370e-02	9.4554803480e+01	9.8356982195e+01	-4.4767860265e+00	-1.5688125811e+01	3.2421210464e+00	4.5641469801e+00
2.3649694575e-02	9.4789652492e+01	9.8491775430e+01	-4.5053523066e+00	-1.5663316825e+01	3.2525190003e+00	4.5655021378e+00
2.3666372780e-02	9.5017538849e+01	9.8625425869e+01	-4.5340212536e+00	-1.5642028716e+01	3.2617330958e+00	4.5689877259e+00
2.3683050985e-02	9.5238386559e+01	9.8757899870e+01	-4.5627111022e+00	-1.5624351603e+01	3.2698001896e+00	4.5745964079e+00
2.3699729189e-02	9.5452022752e+01	9.8889016080e+01	-4.5912846821e+00	-1.5610311112e+01	3.2767737862e+00	4.5823467668e+00
2.3716407394e-02	9.5658376322e+01	9.9018645038e+01	-4.6195918059e+00	-1.5599950808e+01	3.2826713152e+00	4.5921619598e+00
2.3733085599e-02	9.5857180916e+01	9.9146430611e+01	-4.6474031294e+00	-1.5593333244e+01	3.2875517666e+00	4.6038891381e+00
2.3749763804e-02	9.6048517184e+01	9.9272066947e+01	-4.6747620298e+00	-1.5590393069e+01	3.2914704965e+00	4.6174486619e+00
2.3766442009e-02	9.6232293747e+01	9.9395186516e+01	-4.7016452125e+00	-1.5591093559e+01	3.2944653141e+00	4.6327497386e+00
2.3783120214e-02	9.6408218237e+01	9.9515250204e+01	-4.7277131381e+00	-1.5595453167e+01	3.2965915866e+00	4.6496918751e+00
2.3799798419e-02	9.6576483250e+01	9.9631828602e+01	-4.7531504909e+00	-1.5603333092e+01	3.2978647428e+00	4.6682150570e+00
2.3816476624e-02	9.6737189176e+01	9.9744680216e+01	-4.7779934220e+00	-1.5614730635e+01	3.2983147231e+00	4.6881911638e+00
2.3833154829e-02	9.6889844351e+01	9.9853625557e+01	-4.8017178587e+00	-1.5629691579e+01	3.2979341768e+00	4.7095257490e+00
2.3849833034e-02	9.7034555241e+01	9.9958536064e+01	-4.8242807158e+00	-1.5648078410e+01	3.2967983664e+00	4.7321214187e+00
2.3866511239e-02	9.7171757485e+01	1.0005942533e+02	-4.8459003738e+00	-1.5669885947e+01	3.2949702780e+00	4.7559509438e+00
2.3883189444e-02	9.7301975061e+01	1.0015633658e+02	-4.8668218848e+00	-1.5694838857e+01	3.2924929041e+00	4.7809713482e+00
2.3899867648e-02	9.7425206236e+01	1.0024925462e+02	-4.8868027235e+00	-1.5722710155e+01	3.2894664874e+00	4.8069888185e+00
2.3916545853e-02	9.7541253728e+01	1.0033819951e+02	-4.9053924290e+00	-1.5753416284e+01	3.2859715197e+00	4.8337536071e+00
2.3933224058e-02	9.7650453928e+01	1.0042324471e+02	-4.9226436705e+00	-1.5786915278e+01	3.2820588181e+00	4.8611201090e+00
2.3949902263e-02	9.7753668833e+01	1.0050452442e+02	-4.9390041126e+00	-1.5822974087e+01	3.2777605511e+00	4.8890487299e+00
2.3966580468e-02	9.7851017528e+01	1.0058194992e+02	-4.9543751418e+00	-1.5861342855e+01	3.2731394520e+00	4.9174447723e+00
2.3983258673e-02	9.7942153391e+01	1.0065529199e+02	-4.9682609986e+00	-1.5901974029e+01	3.2683002732e+00	4.9461533263e+00
2.3999936878e-02	9.8027359364e+01	1.0072454899e+02	-4.9807909747e+00	-1.5944700932e+01	3.2633136313e+00	4.9750372831e+00
2.4016615083e-02	9.8106879770e+01	1.0078940356e+02	-4.9919298119e+00	-1.5989447812e+01	3.2582526563e+00	5.0039321407e+00
2.4033293288e-02	9.8180729681e+01	1.0084962098e+02	-5.0014818637e+00	-1.6036018861e+01	3.2532108912e+00	5.0326692846e+00
2.4049971493e-02	9.8249273067e+01	1.0090509366e+02	-5.0095649183e+00	-1.6084193856e+01	3.2482354135e+00	5.0611039784e+00
2.4066649698e-02	9.8312746303e+01	1.0095564026e+02	-5.0163476346e+00	-1.6133879016e+01	3.2433849187e+00	5.0891242662e+00
2.4083327903e-02	9.8370967188e+01	1.0100104961e+02	-5.0215925013e+00	-1.6184953443e+01	3.2387421047e+00	5.1165394463e+00
2.4100006107e-02	9.8424276308e+01	1.0104116889e+02	-5.0252853734e+00	-1.6237271000e+01	3.2343404068e+00	5.1432719987e+00
2.4116684312e-02	9.8472808785e+01	1.0107603885e+02	-5.0272069798e+00	-1.6290628315e+01	3.2302338743e+00	5.1691823467e+00
2.4133362517e-02	9.8516994697e+01	1.0110592459e+02	-5.0273777053e+00	-1.6344825907e+01	3.2264973370e+00	5.1941914686e+00
2.4150040722e-02	9.8557611701e+01	1.0113106284e+02	-5.0261246852e+00	-1.6399592996e+01	3.2231726301e+00	5.2182955401e+00
2.4166718927e-02	9.8595081510e+01	1.0115163452e+02	-5.0235338257e+00	-1.6454671584e+01	3.2202664438e+00	5.2414479911e+00
2.4183397132e-02	9.8629774831e+01	1.0116801105e+02	-5.0195408662e+00	-1.6509920611e+01	3.2178072269e+00	5.2635843226e+00
2.4200075337e-02	9.8661895764e+01	1.0118032170e+02	-5.0139403970e+00	-1.6565152600e+01	3.2158565226e+00	5.2845603536e+00
2.4216753542e-02	9.8691590463e+01	1.0118883930e+02	-5.0065131844e+00	-1.6620218755e+01	3.2144633945e+00	5.3042489718e+00
2.4233431747e-02	9.8719699331e+01	1.0119374739e+02	-4.9977015077e+00	-1.6674913872e+01	3.2136717352e+00	5.3226093499e+00
2.4250109952e-02	9.8746661979e+01	1.0119519527e+02	-4.9876803597e+00	-1.6729104624e+01	3.2135159527e+00	5.3395981101e+00
2.4266788157e-02	9.8772204811e+01	1.0119348349e+02	-4.9759183736e+00	-1.6782697825e+01	3.2140726349e+00	5.3550911512e+00
2.4283466362e-02	9.8796995278e+01	1.0118862729e+02	-4.9627982729e+00	-1.6835474818e+01	3.2153472816e+00	5.3690375869e+00
2.4300144567e-02	9.8821503652e+01	1.0118077583e+02	-4.9485231728e+00	-1.6887340670e+01	3.2173236701e+00	5.3814446905e+00
2.4316822771e-02	9.8845466205e+01	1.0116989545e+02	-4.9326286010e+00	-1.6938201195e+01	3.2199945008e+00	5.3923281578e+00
2.4333500976e-02	9.8869209731e+01	1.0115608787e+02	-4.9152224565e+00	-1.6987972460e+01	3.2233783807e+00	5.4015920548e+00
2.4350179181e-02	9.8893166883e+01	1.0113960255e+02	-4.8963410271e+00	-1.7036566605e+01	3.2274913730e+00	5.4091389139e+00
2.4366857386e-02	9.8917898531e+01	1.0112067502e+02	-4.8763442265e+00	-1.7083684770e+01	3.2323776211e+00	5.4149564707e+00
2.4383535591e-02	9.8943515561e+01	1.0109959273e+02	-4.8550069308e+00	-1.7129297824e+01	3.2380963220e+00	5.4190361056e+00
2.4400213796e-02	9.8970506336e+01	1.0107680295e+02	-4.8324693179e+00	-1.7173323689e+01	3.2446459726e+00	5.4213944701e+00
2.4416892001e-02	9.8999477281e+01	1.0105268147e+02	-4.8090194264e+00	-1.7215547252e+01	3.2520105209e+00	5.4220110520e+00
2.4433570206e-02	9.9030667286e+01	1.0102763166e+02	-4.7846393161e+00	-1.7255870831e+01	3.2601433382e+00	5.4209454019e+00
2.4450248411e-02	9.9064077134e+01	1.0100209154e+02	-4.7589422508e+00	-1.7294343953e+01	3.2690256839e+00	5.4181851643e+00
2.4466926616e-02	9.9100440465e+01	1.0097660482e+02	-4.7322835004e+00	-1.7330847658e+01	3.2786260418e+00	5.4137903688e+00
2.4483604821e-02	9.9140454458e+01	1.0095161240e+02	-4.7050603952e+00	-1.7365205822e+01	3.2889098424e+00	5.4078009705e+00
2.4500283026e-02	9.9184260578e+01	1.0092739397e+02	-4.6772062238e+00	-1.7397197459e+01	3.2998525761e+00	5.4002761272e+00
2.4516961230e-02	9.9231706197e+01	1.0090437409e+02	-4.6483332820e+00	-1.7426789763e+01	3.3113962846e+00	5.3913632039e+00
2.4533639435e-02	9.9282779537e+01	1.0088281831e+02	-4.6182139036e+00	-1.7454083106e+01	3.3234994266e+00	5.3811967484e+00
2.4550317640e-02	9.9338097709e+01	1.0086295258e+02	-4.5873665288e+00	-1.7479000676e+01	3.3361596450e+00	5.3697967333e+00
2.4566995845e-02	9.9398302839e+01	1.0084503948e+02	-4.5563544461e+00	-1.7501509094e+01	3.3493863352e+00	5.3570990421e+00
2.4583674050e-02	9.9463586769e+01	1.0082930470e+02	-4.5252617335e+00	-1.7521508434e+01	3.3631348997e+00	5.3431617463e+00
2.4600352255e-02	9.9533668542e+01	1.0081589414e+02	-4.4936974409e+00	-1.7539053853e+01	3.3773960954e+00	5.3280231274e+00
2.4617030460e-02	9.9608698577e+01	1.0080502929e+02	-4.4617175459e+00	-1.7554262486e+01	3.3922041140e+00	5.3116590187e+00
2.4633708665e-02	9.9689255681e+01	1.0079703858e+02	-4.4297283523e+00	-1.7567122951e+01	3.4075148990e+00	5.2941381442e+00
2.4650386870e-02	9.9775132081e+01	1.0079235049e+02	-4.3973377682e+00	-1.7577716328e+01	3.4232840329e+00	5.2755229493e+00
2.4667065075e-02	9.9866555841e+01	1.0079140934e+02	-4.3646990342e+00	-1.7585906603e+01	3.4394915610e+00	5.2559206783e+00
2.4683743280e-02	9.9963877199e+01	1.0079454371e+02	-4.3320577621e+00	-1.7591661717e+01	3.4560863559e+00	5.2354477166e+00
2.4700421485e-02	1.0006721126e+02	1.0080221367e+02	-4.2994286786e+00	-1.7595054674e+01	3.4730204435e+00	5.2141895253e+00
2.4717099689e-02	1.0017700372e+02	1.0081486487e+02	-4.2670685593e+00	-1.7596110720e+01	3.4902206710e+00	5.1922764225e+00
2.4733777894e-02	1.0029332307e+02	1.0083286177e+02	-4.2349111667e+00	-1.7594864136e+01	3.5076581257e+00	5.1698584568e+00
2.4750456099e-02	1.0041600688e+02	1.0085649144e+02	-4.2028050085e+00	-1.7591365291e+01	3.5252364642e+00	5.1470470907e+00
2.4767134304e-02	1.0054502948e+02	1.0088591338e+02	-4.1708896543e+00	-1.7585611044e+01	3.5428860437e+00	5.1239239152e+00
2.4783812509e-02	1.0068070858e+02	1.0092148717e+02	-4.1393723260e+00	-1.7577609164e+01	3.5605394916e+00	5.1005997825e+00
2.4800490714e-02	1.0082331329e+02	1.0096340108e+02	-4.1084730838e+00	-1.7567334890e+01	3.5781642646e+00	5.0772284963e+00
2.4817168919e-02	1.0097244321e+02	1.0101175427e+02	-4.0779008267e+00	-1.7554995066e+01	3.5957377364e+00	5.0538953089e+00
2.4833847124e-02	1.0112770837e+02	1.0106658541e+02	-4.0474593768e+00	-1.7540815179e+01	3.6132136901e+00	5.0306796610e+00
2.4850525329e-02	1.0128936146e+02	1.0112797392e+02	-4.0175755989e+00	-1.7524813452e+01	3.6305062988e+00	5.0077192980e+00
2.4867203534e-02	1.0145746061e+02	1.0119585232e+02	-3.9885669309e+00	-1.7506977117e+01	3.6475359830e+00	4.9850685008e+00
2.4883881739e-02	1.0163151165e+02	1.0127015963e+02	-3.9601886763e+00	-1.7487454817e+01	3.6642979456e+00	4.9627266822e+00
2.4900559944e-02	1.0181135615e+02	1.0135095905e+02	-3.9323789795e+00	-1.7466377013e+01	3.6807859184e+00	4.9407670318e+00
2.4917238148e-02	1.0199709027e+02	1.0143830964e+02	-3.9053569317e+00	-1.7443838548e+01	3.6969815206e+00	4.9192834477e+00
2.4933916353e-02	1.0218863637e+02	1.0153239661e+02	-3.8792872776e+00	-1.7419949911e+01	3.7128530385e+00	4.8983559883e+00
2.4950594558e-02	1.0238566854e+02	1.0163337895e+02	-3.8539693781e+00	-1.7394841745e+01	3.7283702766e+00	4.8780509383e+00
2.4967272763e-02	1.0258839390e+02	1.0174145496e+02	-3.8295505884e+00	-1.7368626333e+01	3.7435088575e+00	4.8584171907e+00
2.4983950968e-02	1.0279675977e+02	1.0185678418e+02	-3.8060981400e+00	-1.7341368668e+01	3.7582211018e+00	4.8395045660e+00
2.5000629173e-02	1.0301058601e+02	1.0197940817e+02	-3.7836582617e+00	-1.7313283475e+01	3.7724461985e+00	4.8214072012e+00
2.5017307378e-02	1.0322978377e+02	1.0210926906e+02	-3.7623850306e+00	-1.7284329603e+01	3.7861603153e+00	4.8042196764e+00
2.5033985583e-02	1.0345376507e+02	1.0224635982e+02	-3.7419504879e+00	-1.7254607233e+01	3.7993151933e+00	4.7879965816e+00
2.5050663788e-02	1.0368263523e+02	1.0239064309e+02	-3.7226616076e+00	-1.7224214526e+01	3.8118530673e+00	4.7728426057e+00
2.5067341993e-02	1.0391636657e+02	1.0254208775e+02	-3.7047811201e+00	-1.7193254429e+01	3.8237609641e+00	4.7588284950e+00
2.5084020198e-02	1.0415450414e+02	1.0270050338e+02	-3.6880415412e+00	-1.7161863940e+01	3.8350589529e+00	4.7459461810e+00
2.5100698403e-02	1.0439704476e+02	1.0286552066e+02	-3.6727253842e+00	-1.7130103619e+01	3.8457664515e+00	4.7341641511e+00
2.5117376608e-02	1.0464339392e+02	1.0303678100e+02	-3.6586774866e+00	-1.7098082178e+01	3.8558301671e+00	4.7235734184e+00
2.5134054812e-02	1.0489335853e+02	1.0321405516e+02	-3.6460530546e+00	-1.7065923288e+01	3.8652446246e+00	4.7142197605e+00
2.5150733017e-02	1.0514666314e+02	1.0339719869e+02	-3.6348157100e+00	-1.7033844887e+01	3.8740248480e+00	4.7060301369e+00
2.5167411222e-02	1.0540296194e+02	1.0358577574e+02	-3.6249955905e+00	-1.7001818426e+01	3.8821672211e+00	4.6990202878e+00
2.5184089427e-02	1.0566176130e+02	1.0377945760e+02	-3.6163747591e+00	-1.6970106166e+01	3.8896721674e+00	4.6931783869e+00
2.5200767632e-02	1.0592292418e+02	1.0397817952e+02	-3.6090444065e+00	-1.6938738282e+01	3.8964978672e+00	4.6885237166e+00
2.5217445837e-02	1.0618579200e+02	1.0418173716e+02	-3.6025289329e+00	-1.6907824738e+01	3.9026421182e+00	4.6850802775e+00
2.5234124042e-02	1.0645035165e+02	1.0438995693e+02	-3.5970689285e+00	-1.6877520981e+01	3.9081005306e+00	4.6828211231e+00
2.5250802247e-02	1.0671654617e+02	1.0460264957e+02	-3.5928871413e+00	-1.6847923546e+01	3.9128983710e+00	4.6817283998e+00
2.5267480452e-02	1.0698425703e+02	1.0481957330e+02	-3.5901493953e+00	-1.6818899261e+01	3.9170237091e+00	4.6818112169e+00
2.5284158657e-02	1.0725313219e+02	1.0504038291e+02	-3.5887960851e+00	-1.6790476533e+01	3.9204726616e+00	4.6831085753e+00
2.5300836862e-02	1.0752284379e+02	1.0526492415e+02	-3.5886293093e+00	-1.6762844914e+01	3.9232690441e+00	4.6855687135e+00
2.5317515067e-02	1.0779323514e+02	1.0549300957e+02	-3.5897636971e+00	-1.6735956622e+01	3.9254181692e+00	4.6891833137e+00
2.5334193271e-02	1.0806370221e+02	1.0572409134e+02	-3.5919393213e+00	-1.6709960145e+01	3.9269429411e+00	4.6938859595e+00
2.5350871476e-02	1.0833404278e+02	1.0595782614e+02	-3.5952161277e+00	-1.6684913736e+01	3.9278529148e+00	4.6996335905e+00
2.5367549681e-02	1.0860397199e+02	1.0619386744e+02	-3.5996022059e+00	-1.6660941312e+01	3.9281918520e+00	4.7063458957e+00
2.5384227886e-02	1.0887333678e+02	1.0643188444e+02	-3.6052110991e+00	-1.6638104744e+01	3.9279523132e+00	4.7140407511e+00
2.5400906091e-02	1.0914202399e+02	1.0667130974e+02	-3.6123146875e+00	-1.6616335007e+01	3.9271685761e+00	4.7226825382e+00
2.5417584296e-02	1.0940919735e+02	1.0691163013e+02	-3.6204439055e+00	-1.6595804846e+01	3.9258861381e+00	4.7321660501e+00
2.5434262501e-02	1.0967455563e+02	1.0715229789e+02	-3.6295664035e+00	-1.6576452635e+01	3.9241692638e+00	4.7423566558e+00
2.5450940706e-02	1.0993763972e+02	1.0739296551e+02	-3.6394524147e+00	-1.6558347965e+01	3.9220624247e+00	4.7531245586e+00
2.5467618911e-02	1.1019835093e+02	1.0763325886e+02	-3.6502209310e+00	-1.6541541853e+01	3.9195947912e+00	4.7644718443e+00
2.5484297116e-02	1.1045629702e+02	1.0787289756e+02	-3.6615640248e+00	-1.6526193436e+01	3.9168065272e+00	4.7763515367e+00
2.5500975321e-02	1.1071156591e+02	1.0811164973e+02	-3.6737777594e+00	-1.6512118570e+01	3.9137500362e+00	4.7886527711e+00
2.5517653526e-02	1.1096397209e+02	1.0834923442e+02	-3.6866846906e+00	-1.6499345238e+01	3.9104728097e+00	4.8013269350e+00
2.5534331730e-02	1.1121357523e+02	1.0858541381e+02	-3.7005137595e+00	-1.6487770436e+01	3.9070314044e+00	4.8142835912e+00
2.5551009935e-02	1.1145989367e+02	1.0881990597e+02	-3.7149359555e+00	-1.6477465953e+01	3.9034781729e+00	4.8274097159e+00
2.5567688140e-02	1.1170255685e+02	1.0905230781e+02	-3.7297307984e+00	-1.6468379357e+01	3.8998591729e+00	4.8406043755e+00
2.5584366345e-02	1.1194188709e+02	1.0928234148e+02	-3.7453013703e+00	-1.6460423255e+01	3.8961735255e+00	4.8538555960e+00
2.5601044550e-02	1.1217790245e+02	1.0950976951e+02	-3.7617601028e+00	-1.6453633189e+01	3.8924253652e+00	4.8671180135e+00
2.5617722755e-02	1.1241027254e+02	1.0973425675e+02	-3.7788648210e+00	-1.6448062210e+01	3.8886321934e+00	4.8803118134e+00
2.5634400960e-02	1.1263855750e+02	1.0995548591e+02	-3.7963099913e+00	-1.6443658144e+01	3.8848778236e+00	4.8933595653e+00
2.5651079165e-02	1.1286267381e+02	1.1017329246e+02	-3.8140231550e+00	-1.6440451939e+01	3.8811759584e+00	4.9062351935e+00
2.5667757370e-02	1.1308273119e+02	1.1038733890e+02	-3.8322281578e+00	-1.6438415461e+01	3.8775260682e+00	4.9189105092e+00
2.5684435575e-02	1.1329855599e+02	1.1059719450e+02	-3.8508916622e+00	-1.6437457035e+01	3.8739414925e+00	4.9313591152e+00
2.5701113780e-02	1.1350974741e+02	1.1080239004e+02	-3.8697386162e+00	-1.6437549123e+01	3.8704252804e+00	4.9434738186e+00
2.5717791985e-02	1.1371623398e+02	1.1100287417e+02	-3.8886624162e+00	-1.6438683238e+01	3.8670042416e+00	4.9552023178e+00
2.5734470190e-02	1.1391799847e+02	1.1119852597e+02	-3.9076650184e+00	-1.6440856981e+01	3.8637062579e+00	4.9665292766e+00
2.5751148394e-02	1.1411479635e+02	1.1138932691e+02	-3.9263540048e+00	-1.6444185515e+01	3.8605457119e+00	4.9774192605e+00
2.5767826599e-02	1.1430684185e+02	1.1157521984e+02	-3.9448771030e+00	-1.6448627799e+01	3.8575698572e+00	4.9878319646e+00
2.5784504804e-02	1.1449444156e+02	1.1175614029e+02	-3.9635115255e+00	-1.6454023862e+01	3.8548508692e+00	4.9976492737e+00
2.5801183009e-02	1.1467752010e+02	1.1193199206e+02	-3.9821158995e+00	-1.6460297101e+01	3.8523952916e+00	5.0068063477e+00
2.5817861214e-02	1.1485633788e+02	1.1210283300e+02	-4.0008182073e+00	-1.6467320104e+01	3.8502065009e+00	5.0152669852e+00
2.5834539419e-02	1.1503082304e+02	1.1226875097e+02	-4.0194933028e+00	-1.6475056926e+01	3.8483094022e+00	5.0230146595e+00
2.5851217624e-02	1.1520090300e+02	1.1242961372e+02	-4.0378841353e+00	-1.6483536319e+01	3.8467577503e+00	5.0300487347e+00
2.5867895829e-02	1.1536668489e+02	1.1258528719e+02	-4.0560594071e+00	-1.6492485360e+01	3.8455359834e+00	5.0363160342e+00
2.5884574034e-02	1.1552783502e+02	1.1273559523e+02	-4.0736123291e+00	-1.6501856926e+01	3.8446400948e+00	5.0417949814e+00
2.5901252239e-02	1.1568486524e+02	1.1288062209e+02	-4.0909132848e+00	-1.6511575671e+01	3.8441057336e+00	5.0464137629e+00
2.5917930444e-02	1.1583765453e+02	1.1302045207e+02	-4.1077237358e+00	-1.6521773897e+01	3.8439207411e+00	5.0502312746e+00
2.5934608649e-02	1.1598606631e+02	1.1315493520e+02	-4.1239532428e+00	-1.6532446592e+01	3.8440839329e+00	5.0533056231e+00
2.5951286853e-02	1.1613038531e+02	1.1328408640e+02	-4.1398963553e+00	-1.6543351985e+01	3.8445630284e+00	5.0556598592e+00
2.5967965058e-02	1.1627058713e+02	1.1340791942e+02	-4.1553648426e+00	-1.6554482743e+01	3.8453510122e+00	5.0573259547e+00
2.5984643263e-02	1.1640638157e+02	1.1352651583e+02	-4.1698685236e+00	-1.6565985681e+01	3.8464422569e+00	5.0583106634e+00
2.6001321468e-02	1.1653823808e+02	1.1363990041e+02	-4.1837267038e+00	-1.6577720421e+01	3.8478167126e+00	5.0585258601e+00
2.6017999673e-02	1.1666610770e+02	1.1374811933e+02	-4.1968312316e+00	-1.6589552153e+01	3.8495025508e+00	5.0579115578e+00
2.6034677878e-02	1.1679041624e+02	1.1385143649e+02	-4.2092945259e+00	-1.6601377490e+01	3.8515463871e+00	5.0564674580e+00
2.6051356083e-02	1.1691123208e+02	1.1395014052e+02	-4.2209243992e+00	-1.6613256923e+01	3.8539664736e+00	5.0542138165e+00
2.6068034288e-02	1.1702879668e+02	1.1404433662e+02	-4.2317824592e+00	-1.6625057485e+01	3.8567791604e+00	5.0511180203e+00
2.6084712493e-02	1.1714339785e+02	1.1413414782e+02	-4.2420325925e+00	-1.6636644883e+01	3.8599602614e+00	5.0471717161e+00
2.6101390698e-02	1.1725546674e+02	1.1421980123e+02	-4.2519348359e+00	-1.6647843470e+01	3.8634760147e+00	5.0423995302e+00
2.6118068903e-02	1.1736486905e+02	1.1430147348e+02	-4.2611157121e+00	-1.6658610900e+01	3.8672877257e+00	5.0368557143e+00
2.6134747108e-02	1.1747150096e+02	1.1437940465e+02	-4.2692456108e+00	-1.6669047549e+01	3.8713364443e+00	5.0306987105e+00
2.6151425312e-02	1.1757567262e+02	1.1445379220e+02	-4.2765831531e+00	-1.6679064748e+01	3.8755989422e+00	5.0240075247e+00
2.6168103517e-02	1.1767753879e+02	1.1452483821e+02	-4.2831907288e+00	-1.6688621483e+01	3.8800623043e+00	5.0168180278e+00
2.6184781722e-02	1.1777713366e+02	1.1459269721e+02	-4.2888413445e+00	-1.6697739928e+01	3.8847083811e+00	5.0092229865e+00
2.6201459927e-02	1.1787513331e+02	1.1465780843e+02	-4.2940200262e+00	-1.6706324144e+01	3.8895038103e+00	5.0013321241e+00
2.6218138132e-02	1.1797141192e+02	1.1472034139e+02	-4.2984893532e+00	-1.6714424279e+01	3.8943618426e+00	4.9932179475e+00
2.6234816337e-02	1.1806563263e+02	1.1478032716e+02	-4.3018879918e+00	-1.6722052376e+01	3.8992285834e+00	4.9848981612e+00
2.6251494542e-02	1.1815783434e+02	1.1483792370e+02	-4.3041161061e+00	-1.6729212272e+01	3.9040793107e+00	4.9764243220e+00
2.6268172747e-02	1.1824814678e+02	1.1489329634e+02	-4.3051694085e+00	-1.6735933722e+01	3.9089066713e+00	4.9678475590e+00
2.6284850952e-02	1.1833705451e+02	1.1494670842e+02	-4.3054726062e+00	-1.6742097718e+01	3.9136768654e+00	4.9591868874e+00
2.6301529157e-02	1.1842463905e+02	1.1499833105e+02	-4.3051200120e+00	-1.6747673784e+01	3.9183542398e+00	4.9505780527e+00
2.6318207362e-02	1.1851067299e+02	1.1504846704e+02	-4.3037174716e+00	-1.6752639180e+01	3.9229538965e+00	4.9420354074e+00
2.6334885567e-02	1.1859580216e+02	1.1509753635e+02	-4.3017688174e+00	-1.6756876766e+01	3.9274681831e+00	4.9335322292e+00
2.6351563772e-02	1.1868014695e+02	1.1514572116e+02	-4.2991717377e+00	-1.6760449979e+01	3.9318909914e+00	4.9250994580e+00
2.6368241976e-02	1.1876351957e+02	1.1519312514e+02	-4.2957669103e+00	-1.6763384768e+01	3.9362263181e+00	4.9167478038e+00
2.6384920181e-02	1.1884616345e+02	1.1523978996e+02	-4.2918341890e+00	-1.6765503095e+01	3.9404578824e+00	4.9085203584e+00
2.6401598386e-02	1.1892818708e+02	1.1528587707e+02	-4.2873992559e+00	-1.6766799509e+01	3.9445825804e+00	4.9004686778e+00
2.6418276591e-02	1.1900954924e+02	1.1533153068e+02	-4.2823830795e+00	-1.6767304777e+01	3.9485600599e+00	4.8926269340e+00
2.6434954796e-02	1.1909035537e+02	1.1537688662e+02	-4.2768030364e+00	-1.6767049880e+01	3.9523629128e+00	4.8850361533e+00
2.6451633001e-02	1.1917037575e+02	1.1542205688e+02	-4.2704380561e+00	-1.6766049149e+01	3.9559631569e+00	4.8777400302e+00
2.6468311206e-02	1.1924970183e+02	1.1546708751e+02	-4.2634391171e+00	-1.6764239425e+01	3.9593493619e+00	4.8707810373e+00
2.6484989411e-02	1.1932827162e+02	1.1551202754e+02	-4.2558887034e+00	-1.6761602735e+01	3.9625126257e+00	4.8641899008e+00
2.6501667616e-02	1.1940610563e+02	1.1555694328e+02	-4.2478007836e+00	-1.6758227336e+01	3.9654208575e+00	4.8580117100e+00
2.6518345821e-02	1.1948320484e+02	1.1560198155e+02	-4.2391417130e+00	-1.6754235671e+01	3.9680481496e+00	4.8523130233e+00
2.6535024026e-02	1.1955937697e+02	1.1564719191e+02	-4.2298191059e+00	-1.6749630485e+01	3.9703988391e+00	4.8471152779e+00
2.6551702231e-02	1.1963450114e+02	1.1569257611e+02	-4.2198192207e+00	-1.6744402388e+01	3.9724457706e+00	4.8424237454e+00
2.6568380435e-02	1.1970889387e+02	1.1573822939e+02	-4.2094628793e+00	-1.6738411904e+01	3.9741832308e+00	4.8382404467e+00
2.6585058640e-02	1.1978264767e+02	1.1578430348e+02	-4.1988169664e+00	-1.6731658996e+01	3.9756349336e+00	4.8345706657e+00
2.6601736845e-02	1.1985569712e+02	1.1583084233e+02	-4.1877962643e+00	-1.6724258029e+01	3.9767901028e+00	4.8314364071e+00
