0       0       0       0       0       0       0
2.2865818944e-02	8.8209666603e+01	9.8598836810e+01	-7.2422446307e+00	-1.6585761200e+01	5.8259382146e+00	1.1820919440e+01
2.2882497148e-02	8.8604066915e+01	9.8862298334e+01	-7.1998026910e+00	-1.6575856986e+01	5.8796200386e+00	1.1758585154e+01
2.2899175353e-02	8.9000267820e+01	9.9118774304e+01	-7.1609866572e+00	-1.6559867087e+01	5.9317531357e+00	1.1699206534e+01
2.2915853558e-02	8.9398494594e+01	9.9368494154e+01	-7.1259566594e+00	-1.6537777861e+01	5.9822385571e+00	1.1643050994e+01
2.2932531763e-02	8.9798361590e+01	9.9611735259e+01	-7.0943581481e+00	-1.6509876100e+01	6.0309033028e+00	1.1590428842e+01
2.2949209968e-02	9.0200187666e+01	9.9848870934e+01	-7.0666033704e+00	-1.6476274572e+01	6.0776477186e+00	1.1541549750e+01
2.2965888173e-02	9.0603808193e+01	1.0007982501e+02	-7.0427434075e+00	-1.6437151104e+01	6.1223476086e+00	1.1496544931e+01
2.2982566378e-02	9.1008865295e+01	1.0030461700e+02	-7.0224831305e+00	-1.6392799633e+01	6.1648423044e+00	1.1455615478e+01
2.2999244583e-02	9.1415316821e+01	1.0052344916e+02	-7.0058461299e+00	-1.6343454086e+01	6.2050823166e+00	1.1418831379e+01
2.3015922788e-02	9.1823238055e+01	1.0073684027e+02	-6.9928458588e+00	-1.6289391064e+01	6.2430053204e+00	1.1386324402e+01
2.3032600993e-02	9.2232528590e+01	1.0094518038e+02	-6.9833556149e+00	-1.6230880976e+01	6.2784958578e+00	1.1358271065e+01
2.3049279198e-02	9.2643336645e+01	1.0114891714e+02	-6.9775539160e+00	-1.6168025990e+01	6.3115212611e+00	1.1334771699e+01
2.3065957403e-02	9.3055990155e+01	1.0134877658e+02	-6.9758181960e+00	-1.6100929181e+01	6.3420997219e+00	1.1315888389e+01
2.3082635607e-02	9.3470697510e+01	1.0154547379e+02	-6.9781848393e+00	-1.6029815871e+01	6.3702240569e+00	1.1301637609e+01
2.3099313812e-02	9.3887211747e+01	1.0173945654e+02	-6.9842351746e+00	-1.5955031205e+01	6.3958813771e+00	1.1291970030e+01
2.3115992017e-02	9.4305375877e+01	1.0193105972e+02	-6.9938922496e+00	-1.5876730416e+01	6.4191210703e+00	1.1286772045e+01
2.3132670222e-02	9.4725189901e+01	1.0212070752e+02	-7.0073459098e+00	-1.5795051674e+01	6.4399139248e+00	1.1286063049e+01
2.3149348427e-02	9.5146533163e+01	1.0230884215e+02	-7.0247041304e+00	-1.5710237559e+01	6.4582487289e+00	1.1289829873e+01
2.3166026632e-02	9.5568973461e+01	1.0249576071e+02	-7.0456326033e+00	-1.5622593853e+01	6.4742487952e+00	1.1298033234e+01
2.3182704837e-02	9.5992333844e+01	1.0268151794e+02	-7.0703602996e+00	-1.5532346256e+01	6.4879931130e+00	1.1310538480e+01
2.3199383042e-02	9.6416162968e+01	1.0286633614e+02	-7.0987519294e+00	-1.5440033062e+01	6.4995200388e+00	1.1327255197e+01
2.3216061247e-02	9.6839580574e+01	1.0305012131e+02	-7.1302731986e+00	-1.5346106197e+01	6.5089041774e+00	1.1348047666e+01
2.3232739452e-02	9.7261945374e+01	1.0323272795e+02	-7.1647159019e+00	-1.5250869080e+01	6.5162600475e+00	1.1372707814e+01
2.3249417657e-02	9.7682773142e+01	1.0341405888e+02	-7.2018968493e+00	-1.5154715510e+01	6.5217330971e+00	1.1401035763e+01
2.3266095862e-02	9.8101279828e+01	1.0359404181e+02	-7.2412790148e+00	-1.5058178005e+01	6.5254361107e+00	1.1432775066e+01
2.3282774066e-02	9.8516741918e+01	1.0377283822e+02	-7.2824183099e+00	-1.4961748570e+01	6.5275257743e+00	1.1467605469e+01
2.3299452271e-02	9.8928791849e+01	1.0395051851e+02	-7.3252820642e+00	-1.4865703488e+01	6.5281559111e+00	1.1505168771e+01
2.3316130476e-02	9.9336973712e+01	1.0412695465e+02	-7.3698477149e+00	-1.4770209414e+01	6.5274037470e+00	1.1545073845e+01
2.3332808681e-02	9.9741133366e+01	1.0430239033e+02	-7.4161479724e+00	-1.4675566052e+01	6.5253641796e+00	1.1587078025e+01
2.3349486886e-02	1.0014101895e+02	1.0447705802e+02	-7.4641006731e+00	-1.4582061920e+01	6.5222790439e+00	1.1630777950e+01
2.3366165091e-02	1.0053602149e+02	1.0465110170e+02	-7.5132899245e+00	-1.4489859968e+01	6.5183462027e+00	1.1675895946e+01
2.3382843296e-02	1.0092581136e+02	1.0482471992e+02	-7.5636096830e+00	-1.4399275875e+01	6.5136793283e+00	1.1722177188e+01
2.3399521501e-02	1.0130981288e+02	1.0499809283e+02	-7.6147013769e+00	-1.4310643181e+01	6.5083910798e+00	1.1769363650e+01
2.3416199706e-02	1.0168761056e+02	1.0517131258e+02	-7.6663205230e+00	-1.4224228552e+01	6.5026876551e+00	1.1817179452e+01
2.3432877911e-02	1.0205886626e+02	1.0534437162e+02	-7.7183980934e+00	-1.4140339301e+01	6.4967683136e+00	1.1865259007e+01
2.3449556116e-02	1.0242297505e+02	1.0551699917e+02	-7.7707633423e+00	-1.4059271116e+01	6.4908749871e+00	1.1913120926e+01
2.3466234321e-02	1.0277935794e+02	1.0568903761e+02	-7.8231714231e+00	-1.3981233947e+01	6.4851750241e+00	1.1960480518e+01
2.3482912525e-02	1.0312760601e+02	1.0586008238e+02	-7.8755733920e+00	-1.3906481022e+01	6.4798075900e+00	1.2007058336e+01
2.3499590730e-02	1.0346655242e+02	1.0602975942e+02	-7.9272847408e+00	-1.3835436238e+01	6.4749191441e+00	1.2052533319e+01
2.3516268935e-02	1.0379559059e+02	1.0619771668e+02	-7.9780902853e+00	-1.3768365879e+01	6.4706868638e+00	1.2096527360e+01
2.3532947140e-02	1.0411422757e+02	1.0636345541e+02	-8.0278792720e+00	-1.3705497156e+01	6.4672264922e+00	1.2138702264e+01
2.3549625345e-02	1.0442181184e+02	1.0652670186e+02	-8.0762252270e+00	-1.3647152665e+01	6.4646802476e+00	1.2178713732e+01
2.3566303550e-02	1.0471827825e+02	1.0668730964e+02	-8.1232478687e+00	-1.3593382814e+01	6.4632000650e+00	1.2216367986e+01
2.3582981755e-02	1.0500327666e+02	1.0684524731e+02	-8.1686741721e+00	-1.3544342425e+01	6.4629392243e+00	1.2251465523e+01
2.3599659960e-02	1.0527603603e+02	1.0700035602e+02	-8.2117788590e+00	-1.3500236769e+01	6.4639565097e+00	1.2283787990e+01
2.3616338165e-02	1.0553691264e+02	1.0715261710e+02	-8.2530158593e+00	-1.3461024057e+01	6.4662796373e+00	1.2313106435e+01
2.3633016370e-02	1.0578560549e+02	1.0730198629e+02	-8.2921693253e+00	-1.3426648632e+01	6.4699677258e+00	1.2339259861e+01
2.3649694575e-02	1.0602232932e+02	1.0744848197e+02	-8.3292278151e+00	-1.3397040091e+01	6.4751473134e+00	1.2362069402e+01
2.3666372780e-02	1.0624727435e+02	1.0759215681e+02	-8.3642861590e+00	-1.3372191854e+01	6.4818949778e+00	1.2381394141e+01
2.3683050985e-02	1.0646038668e+02	1.0773300240e+02	-8.3972261023e+00	-1.3352171776e+01	6.4902834997e+00	1.2397237367e+01
2.3699729189e-02	1.0666145902e+02	1.0787082703e+02	-8.4278616364e+00	-1.3337038661e+01	6.5003987364e+00	1.2409542524e+01
2.3716407394e-02	1.0685040320e+02	1.0800549688e+02	-8.4560431309e+00	-1.3326848329e+01	6.5122536739e+00	1.2418220856e+01
2.3733085599e-02	1.0702696894e+02	1.0813665012e+02	-8.4815599071e+00	-1.3321681168e+01	6.5258565333e+00	1.2423147233e+01
2.3749763804e-02	1.0719116893e+02	1.0826393902e+02	-8.5044833971e+00	-1.3321441833e+01	6.5412675255e+00	1.2424225539e+01
2.3766442009e-02	1.0734306357e+02	1.0838708573e+02	-8.5248212364e+00	-1.3326062947e+01	6.5585245591e+00	1.2421483076e+01
2.3783120214e-02	1.0748243543e+02	1.0850558887e+02	-8.5422478669e+00	-1.3335540209e+01	6.5776639901e+00	1.2414897685e+01
2.3799798419e-02	1.0760961407e+02	1.0861905232e+02	-8.5569772007e+00	-1.3349708948e+01	6.5986335063e+00	1.2404535072e+01
2.3816476624e-02	1.0772475812e+02	1.0872723909e+02	-8.5691099334e+00	-1.3368554132e+01	6.6213835868e+00	1.2390363034e+01
2.3833154829e-02	1.0782755692e+02	1.0883000861e+02	-8.5782228506e+00	-1.3392085241e+01	6.6457764778e+00	1.2372491421e+01
2.3849833034e-02	1.0791821373e+02	1.0892724587e+02	-8.5843343812e+00	-1.3420143474e+01	6.6717617276e+00	1.2350982762e+01
2.3866511239e-02	1.0799745531e+02	1.0901904831e+02	-8.5877531562e+00	-1.3452622859e+01	6.6992678115e+00	1.2326125471e+01
2.3883189444e-02	1.0806609486e+02	1.0910557312e+02	-8.5888542715e+00	-1.3489161988e+01	6.7281609168e+00	1.2298249741e+01
2.3899867648e-02	1.0812436105e+02	1.0918687156e+02	-8.5874830694e+00	-1.3529470263e+01	6.7583941273e+00	1.2267436574e+01
2.3916545853e-02	1.0817237907e+02	1.0926311214e+02	-8.5833414575e+00	-1.3573420725e+01	6.7899122881e+00	1.2233760182e+01
2.3933224058e-02	1.0821085882e+02	1.0933450499e+02	-8.5766267570e+00	-1.3620903938e+01	6.8226193109e+00	1.2197422145e+01
2.3949902263e-02	1.0824094729e+02	1.0940125186e+02	-8.5679615349e+00	-1.3671623883e+01	6.8563516980e+00	1.2158706577e+01
2.3966580468e-02	1.0826314985e+02	1.0946341887e+02	-8.5573913746e+00	-1.3725246634e+01	6.8909949240e+00	1.2117930484e+01
2.3983258673e-02	1.0827752089e+02	1.0952094148e+02	-8.5445652747e+00	-1.3781606252e+01	6.9264843646e+00	1.2075386112e+01
2.3999936878e-02	1.0828463759e+02	1.0957390658e+02	-8.5297253736e+00	-1.3840449618e+01	6.9626775616e+00	1.2031321207e+01
2.4016615083e-02	1.0828501799e+02	1.0962206577e+02	-8.5129768100e+00	-1.3901601875e+01	6.9994329659e+00	1.1985950976e+01
2.4033293288e-02	1.0827900334e+02	1.0966527351e+02	-8.4942942149e+00	-1.3964790751e+01	7.0366123615e+00	1.1939501119e+01
2.4049971493e-02	1.0826723655e+02	1.0970347725e+02	-8.4739466516e+00	-1.4029707593e+01	7.0740674475e+00	1.1892163020e+01
2.4066649698e-02	1.0825024843e+02	1.0973658753e+02	-8.4522187000e+00	-1.4096190617e+01	7.1116492657e+00	1.1844189312e+01
2.4083327903e-02	1.0822828896e+02	1.0976454038e+02	-8.4290494898e+00	-1.4164009864e+01	7.1492121597e+00	1.1795869056e+01
2.4100006107e-02	1.0820209078e+02	1.0978735338e+02	-8.4045524777e+00	-1.4232925546e+01	7.1865821379e+00	1.1747591310e+01
2.4116684312e-02	1.0817217748e+02	1.0980520795e+02	-8.3786801239e+00	-1.4302638458e+01	7.2236240158e+00	1.1699637894e+01
2.4133362517e-02	1.0813936568e+02	1.0981850322e+02	-8.3516256554e+00	-1.4372846493e+01	7.2602281648e+00	1.1652346539e+01
2.4150040722e-02	1.0810471894e+02	1.0982753716e+02	-8.3238844821e+00	-1.4443175056e+01	7.2962429190e+00	1.1606068896e+01
2.4166718927e-02	1.0806896969e+02	1.0983262079e+02	-8.2956692159e+00	-1.4513312060e+01	7.3314880197e+00	1.1561126121e+01
2.4183397132e-02	1.0803286796e+02	1.0983427486e+02	-8.2670286811e+00	-1.4583035482e+01	7.3658447722e+00	1.1517826778e+01
2.4200075337e-02	1.0799688284e+02	1.0983270891e+02	-8.2378876375e+00	-1.4652094877e+01	7.3992428088e+00	1.1476299095e+01
2.4216753542e-02	1.0796146572e+02	1.0982828888e+02	-8.2081395760e+00	-1.4720264477e+01	7.4315675430e+00	1.1436746526e+01
2.4233431747e-02	1.0792764684e+02	1.0982122665e+02	-8.1783597671e+00	-1.4787281123e+01	7.4626569903e+00	1.1399418833e+01
2.4250109952e-02	1.0789608880e+02	1.0981170283e+02	-8.1488399958e+00	-1.4852924282e+01	7.4923539610e+00	1.1364580575e+01
2.4266788157e-02	1.0786682918e+02	1.0980014743e+02	-8.1191719314e+00	-1.4917058475e+01	7.5205867344e+00	1.1332424488e+01
2.4283466362e-02	1.0784077598e+02	1.0978667121e+02	-8.0898318742e+00	-1.4979408072e+01	7.5472400127e+00	1.1303170186e+01
2.4300144567e-02	1.0781867694e+02	1.0977154164e+02	-8.0611246647e+00	-1.5039819857e+01	7.5722064949e+00	1.1277089306e+01
2.4316822771e-02	1.0780045793e+02	1.0975480109e+02	-8.0326490962e+00	-1.5098137619e+01	7.5954282880e+00	1.1254383570e+01
2.4333500976e-02	1.0778652607e+02	1.0973657576e+02	-8.0045637361e+00	-1.5154228345e+01	7.6168699142e+00	1.1235083369e+01
2.4350179181e-02	1.0777741303e+02	1.0971713713e+02	-7.9769633432e+00	-1.5207960438e+01	7.6364916696e+00	1.1219211499e+01
2.4366857386e-02	1.0777369597e+02	1.0969671692e+02	-7.9502240932e+00	-1.5259074342e+01	7.6542469039e+00	1.1206804219e+01
2.4383535591e-02	1.0777553582e+02	1.0967561416e+02	-7.9241545287e+00	-1.5307554987e+01	7.6701429300e+00	1.1197902367e+01
2.4400213796e-02	1.0778347062e+02	1.0965429438e+02	-7.8989008320e+00	-1.5353274316e+01	7.6841874238e+00	1.1192576423e+01
2.4416892001e-02	1.0779803685e+02	1.0963307011e+02	-7.8747591095e+00	-1.5395996192e+01	7.6963487859e+00	1.1190779957e+01
2.4433570206e-02	1.0781946485e+02	1.0961234844e+02	-7.8516698861e+00	-1.5435638657e+01	7.7065787297e+00	1.1192562351e+01
2.4450248411e-02	1.0784770833e+02	1.0959255520e+02	-7.8292324083e+00	-1.5472270969e+01	7.7148259905e+00	1.1197912490e+01
2.4466926616e-02	1.0788343528e+02	1.0957424338e+02	-7.8077509740e+00	-1.5505800000e+01	7.7211328905e+00	1.1206800318e+01
2.4483604821e-02	1.0792738615e+02	1.0955786647e+02	-7.7876653258e+00	-1.5536026472e+01	7.7255041764e+00	1.1219261577e+01
2.4500283026e-02	1.0797966951e+02	1.0954369285e+02	-7.7688960456e+00	-1.5562740966e+01	7.7279755950e+00	1.1235272704e+01
2.4516961230e-02	1.0804009188e+02	1.0953215934e+02	-7.7510280471e+00	-1.5585946755e+01	7.7285207969e+00	1.1254926134e+01
2.4533639435e-02	1.0810845875e+02	1.0952347686e+02	-7.7337154237e+00	-1.5605800639e+01	7.7271884845e+00	1.1278157140e+01
2.4550317640e-02	1.0818513682e+02	1.0951778356e+02	-7.7173668985e+00	-1.5622275265e+01	7.7241304899e+00	1.1304696759e+01
2.4566995845e-02	1.0827047318e+02	1.0951521963e+02	-7.7024724293e+00	-1.5635386232e+01	7.7194958938e+00	1.1334173083e+01
2.4583674050e-02	1.0836436660e+02	1.0951592755e+02	-7.6889772900e+00	-1.5645118659e+01	7.7133662805e+00	1.1366352947e+01
2.4600352255e-02	1.0846623229e+02	1.0951992619e+02	-7.6763506335e+00	-1.5651577377e+01	7.7058748228e+00	1.1400958801e+01
2.4617030460e-02	1.0857596893e+02	1.0952736632e+02	-7.6645562896e+00	-1.5654966749e+01	7.6971973246e+00	1.1437669898e+01
2.4633708665e-02	1.0869388166e+02	1.0953846893e+02	-7.6538815626e+00	-1.5655325985e+01	7.6874485120e+00	1.1476241050e+01
2.4650386870e-02	1.0881949226e+02	1.0955356945e+02	-7.6438337271e+00	-1.5652800179e+01	7.6767434472e+00	1.1516421053e+01
2.4667065075e-02	1.0895270501e+02	1.0957299978e+02	-7.6343972535e+00	-1.5647355047e+01	7.6652370829e+00	1.1557932067e+01
2.4683743280e-02	1.0909361372e+02	1.0959701804e+02	-7.6256890323e+00	-1.5639052405e+01	7.6530626875e+00	1.1600544718e+01
2.4700421485e-02	1.0924206291e+02	1.0962600680e+02	-7.6176036495e+00	-1.5628034276e+01	7.6403816674e+00	1.1643991327e+01
2.4717099689e-02	1.0939823751e+02	1.0966036866e+02	-7.6102815315e+00	-1.5614420325e+01	7.6273120062e+00	1.1688076204e+01
2.4733777894e-02	1.0956192836e+02	1.0970036792e+02	-7.6035486587e+00	-1.5598300851e+01	7.6139891801e+00	1.1732631726e+01
2.4750456099e-02	1.0973256952e+02	1.0974612730e+02	-7.5970946781e+00	-1.5579794160e+01	7.6005079715e+00	1.1777350300e+01
2.4767134304e-02	1.0990973849e+02	1.0979767078e+02	-7.5908598413e+00	-1.5559031449e+01	7.5869836701e+00	1.1821863736e+01
2.4783812509e-02	1.1009341320e+02	1.0985522529e+02	-7.5849044113e+00	-1.5536083604e+01	7.5735092410e+00	1.1865930434e+01
2.4800490714e-02	1.1028353462e+02	1.0991885981e+02	-7.5793322413e+00	-1.5511025035e+01	7.5602351428e+00	1.1909306802e+01
2.4817168919e-02	1.1047945047e+02	1.0998859680e+02	-7.5737443377e+00	-1.5484098686e+01	7.5473583762e+00	1.1951747745e+01
2.4833847124e-02	1.1068053311e+02	1.1006443010e+02	-7.5678187216e+00	-1.5455597651e+01	7.5350457540e+00	1.1993009363e+01
2.4850525329e-02	1.1088666635e+02	1.1014630830e+02	-7.5618258030e+00	-1.5425643332e+01	7.5233807382e+00	1.2032830439e+01
2.4867203534e-02	1.1109759054e+02	1.1023407611e+02	-7.5559272938e+00	-1.5394328838e+01	7.5124289969e+00	1.2070929984e+01
2.4883881739e-02	1.1131251085e+02	1.1032755935e+02	-7.5497591378e+00	-1.5361844390e+01	7.5023549119e+00	1.2106986323e+01
2.4900559944e-02	1.1153100046e+02	1.1042672373e+02	-7.5431530500e+00	-1.5328383593e+01	7.4933278941e+00	1.2140739327e+01
2.4917238148e-02	1.1175297029e+02	1.1053158880e+02	-7.5362142716e+00	-1.5294108707e+01	7.4854693472e+00	1.2172038173e+01
2.4933916353e-02	1.1197802688e+02	1.1064223455e+02	-7.5289664003e+00	-1.5259223309e+01	7.4788903632e+00	1.2200625467e+01
2.4950594558e-02	1.1220553816e+02	1.1075868332e+02	-7.5211363001e+00	-1.5223922111e+01	7.4736515032e+00	1.2226279756e+01
2.4967272763e-02	1.1243538363e+02	1.1088099867e+02	-7.5127542128e+00	-1.5188382583e+01	7.4698927223e+00	1.2248689365e+01
2.4983950968e-02	1.1266728865e+02	1.1100927948e+02	-7.5037665098e+00	-1.5152735168e+01	7.4677037991e+00	1.2267642909e+01
2.5000629173e-02	1.1290088079e+02	1.1114352015e+02	-7.4941294565e+00	-1.5117224621e+01	7.4671450659e+00	1.2283037728e+01
2.5017307378e-02	1.1313594522e+02	1.1128362411e+02	-7.4839565838e+00	-1.5081840058e+01	7.4682592391e+00	1.2294834209e+01
2.5033985583e-02	1.1337180947e+02	1.1142957492e+02	-7.4728453749e+00	-1.5046710722e+01	7.4710892451e+00	1.2302957960e+01
2.5050663788e-02	1.1360852065e+02	1.1158132740e+02	-7.4610620224e+00	-1.5011947815e+01	7.4756638338e+00	1.2307406608e+01
2.5067341993e-02	1.1384598519e+02	1.1173884039e+02	-7.4488140175e+00	-1.4977686676e+01	7.4820026889e+00	1.2308176596e+01
2.5084020198e-02	1.1408375935e+02	1.1190193087e+02	-7.4358654082e+00	-1.4944084074e+01	7.4901146981e+00	1.2305258978e+01
2.5100698403e-02	1.1432180462e+02	1.1207020595e+02	-7.4225123964e+00	-1.4911201326e+01	7.5000234843e+00	1.2298594187e+01
2.5117376608e-02	1.1455949640e+02	1.1224330310e+02	-7.4085840167e+00	-1.4879140257e+01	7.5117140339e+00	1.2288237849e+01
2.5134054812e-02	1.1479665255e+02	1.1242100243e+02	-7.3942233494e+00	-1.4848027054e+01	7.5251788569e+00	1.2274244416e+01
2.5150733017e-02	1.1503299092e+02	1.1260312784e+02	-7.3794169298e+00	-1.4818054425e+01	7.5404203465e+00	1.2256547146e+01
2.5167411222e-02	1.1526821384e+02	1.1278928723e+02	-7.3641572442e+00	-1.4789212966e+01	7.5573928259e+00	1.2235227996e+01
2.5184089427e-02	1.1550185750e+02	1.1297913550e+02	-7.3482949648e+00	-1.4761762434e+01	7.5760358787e+00	1.2210322340e+01
2.5200767632e-02	1.1573382647e+02	1.1317262917e+02	-7.3319501938e+00	-1.4735718539e+01	7.5963109282e+00	1.2181881253e+01
2.5217445837e-02	1.1596360656e+02	1.1336959698e+02	-7.3147241792e+00	-1.4711127922e+01	7.6181583646e+00	1.2150080777e+01
2.5234124042e-02	1.1619132466e+02	1.1356991624e+02	-7.2968837388e+00	-1.4688114368e+01	7.6414803898e+00	1.2115068398e+01
2.5250802247e-02	1.1641717110e+02	1.1377351512e+02	-7.2787310216e+00	-1.4666734454e+01	7.6661927330e+00	1.2077090257e+01
2.5267480452e-02	1.1664123099e+02	1.1398021932e+02	-7.2605224635e+00	-1.4646821570e+01	7.6921706021e+00	1.2036367365e+01
2.5284158657e-02	1.1686328047e+02	1.1418968390e+02	-7.2423176519e+00	-1.4628355250e+01	7.7192806325e+00	1.1993116436e+01
2.5300836862e-02	1.1708314410e+02	1.1440176610e+02	-7.2240171149e+00	-1.4611460357e+01	7.7473962476e+00	1.1947510902e+01
2.5317515067e-02	1.1730086890e+02	1.1461636674e+02	-7.2057797163e+00	-1.4596044411e+01	7.7764283793e+00	1.1899767333e+01
2.5334193271e-02	1.1751621468e+02	1.1483309897e+02	-7.1874283353e+00	-1.4582182688e+01	7.8062679535e+00	1.1850181069e+01
2.5350871476e-02	1.1772927493e+02	1.1505171277e+02	-7.1691696697e+00	-1.4569821557e+01	7.8367569112e+00	1.1799078035e+01
2.5367549681e-02	1.1794010043e+02	1.1527195136e+02	-7.1512155301e+00	-1.4558989333e+01	7.8677435871e+00	1.1746755270e+01
2.5384227886e-02	1.1814881699e+02	1.1549356532e+02	-7.1337991277e+00	-1.4549687122e+01	7.8990511251e+00	1.1693539559e+01
2.5400906091e-02	1.1835558896e+02	1.1571610444e+02	-7.1172606629e+00	-1.4541804850e+01	7.9305760772e+00	1.1639688260e+01
2.5417584296e-02	1.1855988800e+02	1.1593919738e+02	-7.1012386582e+00	-1.4535462014e+01	7.9622092651e+00	1.1585442271e+01
2.5434262501e-02	1.1876171137e+02	1.1616236439e+02	-7.0858662487e+00	-1.4530499055e+01	7.9938430665e+00	1.1531001680e+01
2.5450940706e-02	1.1896087393e+02	1.1638533383e+02	-7.0710209147e+00	-1.4526893495e+01	8.0253504209e+00	1.1476573054e+01
2.5467618911e-02	1.1915748886e+02	1.1660781994e+02	-7.0569207787e+00	-1.4524669034e+01	8.0566105118e+00	1.1422422015e+01
2.5484297116e-02	1.1935140082e+02	1.1682958013e+02	-7.0434211580e+00	-1.4523888897e+01	8.0874795495e+00	1.1368816779e+01
2.5500975321e-02	1.1954298545e+02	1.1705046917e+02	-7.0309375098e+00	-1.4524320294e+01	8.1178284227e+00	1.1315960808e+01
2.5517653526e-02	1.1973238119e+02	1.1727031322e+02	-7.0194305967e+00	-1.4525914036e+01	8.1475150638e+00	1.1264175790e+01
2.5534331730e-02	1.1992004038e+02	1.1748903187e+02	-7.0092670853e+00	-1.4528475757e+01	8.1764125360e+00	1.1213798955e+01
2.5551009935e-02	1.2010581419e+02	1.1770648563e+02	-7.0002673241e+00	-1.4531980341e+01	8.2044316787e+00	1.1165093735e+01
2.5567688140e-02	1.2028962420e+02	1.1792239907e+02	-6.9922892957e+00	-1.4536303000e+01	8.2314740337e+00	1.1118300012e+01
2.5584366345e-02	1.2047209592e+02	1.1813656216e+02	-6.9859122231e+00	-1.4541253378e+01	8.2573598107e+00	1.1073752325e+01
2.5601044550e-02	1.2065353105e+02	1.1834881597e+02	-6.9813982889e+00	-1.4546800024e+01	8.2819021888e+00	1.1031739084e+01
2.5617722755e-02	1.2083382327e+02	1.1855892302e+02	-6.9786048315e+00	-1.4552969392e+01	8.3049804029e+00	1.0992440744e+01
2.5634400960e-02	1.2101281093e+02	1.1876666399e+02	-6.9773061784e+00	-1.4559649443e+01	8.3265396143e+00	1.0956073395e+01
2.5651079165e-02	1.2119053191e+02	1.1897188353e+02	-6.9775052024e+00	-1.4566787481e+01	8.3464939719e+00	1.0922801601e+01
2.5667757370e-02	1.2136731235e+02	1.1917431288e+02	-6.9795007514e+00	-1.4574294069e+01	8.3647284336e+00	1.0892839230e+01
2.5684435575e-02	1.2154307921e+02	1.1937353671e+02	-6.9833217877e+00	-1.4582043743e+01	8.3811743444e+00	1.0866290108e+01
2.5701113780e-02	1.2171755124e+02	1.1956912289e+02	-6.9887590860e+00	-1.4590015240e+01	8.3957145345e+00	1.0843197564e+01
2.5717791985e-02	1.2189084199e+02	1.1976109636e+02	-6.9957869130e+00	-1.4598188925e+01	8.4082640912e+00	1.0823706831e+01
2.5734470190e-02	1.2206305007e+02	1.1994935371e+02	-7.0044506694e+00	-1.4606495133e+01	8.4188049286e+00	1.0807931747e+01
2.5751148394e-02	1.2223405257e+02	1.2013392444e+02	-7.0144269634e+00	-1.4614993087e+01	8.4272972174e+00	1.0795993139e+01
2.5767826599e-02	1.2240416342e+02	1.2031482871e+02	-7.0258823194e+00	-1.4623623376e+01	8.4337839348e+00	1.0787948913e+01
2.5784504804e-02	1.2257378718e+02	1.2049200543e+02	-7.0391354307e+00	-1.4632196792e+01	8.4382984715e+00	1.0783751673e+01
2.5801183009e-02	1.2274285012e+02	1.2066534721e+02	-7.0540565013e+00	-1.4640643047e+01	8.4408015983e+00	1.0783365207e+01
2.5817861214e-02	1.2291164106e+02	1.2083493718e+02	-7.0708124533e+00	-1.4648851728e+01	8.4412636837e+00	1.0786794475e+01
2.5834539419e-02	1.2308014248e+02	1.2100088863e+02	-7.0893006928e+00	-1.4656766550e+01	8.4397043210e+00	1.0794073141e+01
2.5851217624e-02	1.2324818333e+02	1.2116302106e+02	-7.1092000827e+00	-1.4664422656e+01	8.4362032787e+00	1.0805120924e+01
2.5867895829e-02	1.2341585628e+02	1.2132120266e+02	-7.1305442034e+00	-1.4671563359e+01	8.4307562147e+00	1.0819859721e+01
2.5884574034e-02	1.2358280856e+02	1.2147525440e+02	-7.1529320839e+00	-1.4678153197e+01	8.4234021295e+00	1.0838210724e+01
2.5901252239e-02	1.2374941445e+02	1.2162523130e+02	-7.1766639029e+00	-1.4684158712e+01	8.4142563668e+00	1.0859952557e+01
2.5917930444e-02	1.2391540478e+02	1.2177113810e+02	-7.2014548297e+00	-1.4689719616e+01	8.4033784983e+00	1.0884986973e+01
2.5934608649e-02	1.2408056838e+02	1.2191281190e+02	-7.2271879243e+00	-1.4694860012e+01	8.3908376636e+00	1.0913260512e+01
2.5951286853e-02	1.2424505956e+02	1.2205023616e+02	-7.2540867101e+00	-1.4699382103e+01	8.3766810084e+00	1.0944642848e+01
2.5967965058e-02	1.2440877376e+02	1.2218342644e+02	-7.2819066296e+00	-1.4703316083e+01	8.3609858231e+00	1.0979046592e+01
2.5984643263e-02	1.2457125909e+02	1.2231240468e+02	-7.3101130178e+00	-1.4706841498e+01	8.3438379764e+00	1.1016296367e+01
2.6001321468e-02	1.2473270171e+02	1.2243708577e+02	-7.3389022110e+00	-1.4709898063e+01	8.3253244291e+00	1.1056010595e+01
2.6017999673e-02	1.2489274517e+02	1.2255738047e+02	-7.3680142954e+00	-1.4712416354e+01	8.3055994355e+00	1.1097806173e+01
2.6034677878e-02	1.2505156105e+02	1.2267344872e+02	-7.3974965415e+00	-1.4714345883e+01	8.2848349433e+00	1.1141403554e+01
2.6051356083e-02	1.2520893789e+02	1.2278549151e+02	-7.4270343109e+00	-1.4715792910e+01	8.2632171008e+00	1.1186524180e+01
2.6068034288e-02	1.2536493108e+02	1.2289359515e+02	-7.4565821067e+00	-1.4716702207e+01	8.2409134112e+00	1.1232889408e+01
2.6084712493e-02	1.2551963110e+02	1.2299784182e+02	-7.4861891826e+00	-1.4717022258e+01	8.2180402637e+00	1.1280229039e+01
