2.5801183009e-02	1.1941472427e+02	1.1227496517e+02	1.4442167763e+00	-1.8785472506e+01	8.4349616540e+00	1.0780697309e+01
2.5817861214e-02	1.1959151253e+02	1.1244261469e+02	1.4251973011e+00	-1.8792479359e+01	8.4354131508e+00	1.0784126436e+01
2.5834539419e-02	1.1976780308e+02	1.1260665980e+02	1.4045776792e+00	-1.8799218906e+01	8.4338434641e+00	1.0791404909e+01
2.5851217624e-02	1.1994368086e+02	1.1276708318e+02	1.3824047830e+00	-1.8805652622e+01	8.4303322861e+00	1.0802452531e+01
2.5867895829e-02	1.2011911354e+02	1.1292367380e+02	1.3587358970e+00	-1.8811610809e+01	8.4248752789e+00	1.0817191158e+01
2.5884574034e-02	1.2029379114e+02	1.1307628689e+02	1.3339401405e+00	-1.8817051331e+01	8.4175114635e+00	1.0835541953e+01
2.5901252239e-02	1.2046798645e+02	1.1322488155e+02	1.3078176276e+00	-1.8821911166e+01	8.4083561542e+00	1.0857283597e+01
2.5917930444e-02	1.2064140202e+02	1.1336945716e+02	1.2806996259e+00	-1.8826339137e+01	8.3974689217e+00	1.0882317940e+01
2.5934608649e-02	1.2081388233e+02	1.1350990546e+02	1.2526549933e+00	-1.8830330233e+01	8.3849189049e+00	1.0910591497e+01
2.5951286853e-02	1.2098546688e+02	1.1364610422e+02	1.2235617794e+00	-1.8833771112e+01	8.3707532307e+00	1.0941973879e+01
2.5967965058e-02	1.2115613085e+02	1.1377803418e+02	1.1935742100e+00	-1.8836670055e+01	8.3550492047e+00	1.0976377684e+01
2.5984643263e-02	1.2132556206e+02	1.1390574425e+02	1.1631155102e+00	-1.8839109414e+01	8.3378926711e+00	1.1013627555e+01
2.6001321468e-02	1.2149392251e+02	1.1402919410e+02	1.1319908528e+00	-1.8841025888e+01	8.3193705902e+00	1.1053341909e+01
2.6017999673e-02	1.2166078617e+02	1.1414827123e+02	1.1004920978e+00	-1.8842386826e+01	8.2996372415e+00	1.1095137614e+01
2.6034677878e-02	1.2182627345e+02	1.1426322710e+02	1.0686611095e+00	-1.8843206263e+01	8.2788645793e+00	1.1138735066e+01
2.6051356083e-02	1.2199022998e+02	1.1437422243e+02	1.0367843656e+00	-1.8843569724e+01	8.2572387308e+00	1.1183855744e+01
2.6068034288e-02	1.2215273681e+02	1.1448131916e+02	1.0048676050e+00	-1.8843340676e+01	8.2349272218e+00	1.1230221024e+01
2.6084712493e-02	1.2231379817e+02	1.1458460067e+02	9.7291146538e-01	-1.8842482588e+01	8.2120464336e+00	1.1277560664e+01
2.6101390698e-02	1.2247339459e+02	1.1468421612e+02	9.4095948109e-01	-1.8840973914e+01	8.1887242923e+00	1.1325587778e+01
2.6118068903e-02	1.2263134944e+02	1.1478029989e+02	9.0925886938e-01	-1.8838771100e+01	8.1650872073e+00	1.1374019705e+01
2.6134747108e-02	1.2278739761e+02	1.1487300267e+02	8.7811656832e-01	-1.8835971492e+01	8.1412127200e+00	1.1422690959e+01
2.6151425312e-02	1.2294152001e+02	1.1496239637e+02	8.4747029749e-01	-1.8832603867e+01	8.1172257033e+00	1.1471397010e+01
2.6168103517e-02	1.2309361094e+02	1.1504855847e+02	8.1740065433e-01	-1.8828671879e+01	8.0932578412e+00	1.1519909423e+01
2.6184781722e-02	1.2324346514e+02	1.1513164826e+02	7.8823758639e-01	-1.8824232428e+01	8.0694746860e+00	1.1567998200e+01
2.6201459927e-02	1.2339131426e+02	1.1521184060e+02	7.5976617701e-01	-1.8819365821e+01	8.0459804109e+00	1.1615457866e+01
2.6218138132e-02	1.2353664516e+02	1.1528909890e+02	7.3238287673e-01	-1.8814219995e+01	8.0228653975e+00	1.1661951202e+01
2.6234816337e-02	1.2367896068e+02	1.1536341490e+02	7.0646262608e-01	-1.8808883656e+01	8.0002265567e+00	1.1707195616e+01
2.6251494542e-02	1.2381801883e+02	1.1543493351e+02	6.8224735889e-01	-1.8803423141e+01	7.9782135856e+00	1.1750926817e+01
2.6268172747e-02	1.2395386341e+02	1.1550385096e+02	6.5969395470e-01	-1.8797847224e+01	7.9570037393e+00	1.1792875466e+01
2.6284850952e-02	1.2408668300e+02	1.1557032009e+02	6.3856523580e-01	-1.8792121904e+01	7.9367166439e+00	1.1832796640e+01
2.6301529157e-02	1.2421627367e+02	1.1563444699e+02	6.1888334630e-01	-1.8786254501e+01	7.9174541677e+00	1.1870516366e+01
2.6318207362e-02	1.2434206354e+02	1.1569639430e+02	6.0124448859e-01	-1.8780344361e+01	7.8993694381e+00	1.1905765830e+01
2.6334885567e-02	1.2446441751e+02	1.1575644690e+02	5.8531066033e-01	-1.8774369611e+01	7.8825611791e+00	1.1938294660e+01
2.6351563772e-02	1.2458334819e+02	1.1581482381e+02	5.7119365333e-01	-1.8768383739e+01	7.8671136056e+00	1.1967943318e+01
2.6368241976e-02	1.2469858948e+02	1.1587161277e+02	5.5903356372e-01	-1.8762417119e+01	7.8531075395e+00	1.1994546268e+01
2.6384920181e-02	1.2481022339e+02	1.1592681569e+02	5.4862688621e-01	-1.8756384349e+01	7.8406151436e+00	1.2017971518e+01
2.6401598386e-02	1.2491825416e+02	1.1598053725e+02	5.3996987111e-01	-1.8750296162e+01	7.8297278528e+00	1.2038092165e+01
2.6418276591e-02	1.2502243041e+02	1.1603281772e+02	5.3326729300e-01	-1.8744240323e+01	7.8204760376e+00	1.2054785661e+01
2.6434954796e-02	1.2512265775e+02	1.1608372642e+02	5.2863117956e-01	-1.8738264787e+01	7.8129188747e+00	1.2067934676e+01
2.6451633001e-02	1.2521858753e+02	1.1613334084e+02	5.2634309753e-01	-1.8732396108e+01	7.8070782616e+00	1.2077473485e+01
2.6468311206e-02	1.2531020372e+02	1.1618165215e+02	5.2629522407e-01	-1.8726618793e+01	7.8030155549e+00	1.2083306225e+01
2.6484989411e-02	1.2539754828e+02	1.1622876062e+02	5.2830223638e-01	-1.8720928592e+01	7.8007500974e+00	1.2085436521e+01
2.6501667616e-02	1.2548069454e+02	1.1627469342e+02	5.3230726285e-01	-1.8715398275e+01	7.8002653687e+00	1.2083903980e+01
2.6518345821e-02	1.2555950378e+02	1.1631959288e+02	5.3844087052e-01	-1.8710182429e+01	7.8015400828e+00	1.2078726962e+01
2.6535024026e-02	1.2563384965e+02	1.1636350088e+02	5.4671870433e-01	-1.8705287752e+01	7.8045551885e+00	1.2069939277e+01
2.6551702231e-02	1.2570354205e+02	1.1640638474e+02	5.5720854043e-01	-1.8700688119e+01	7.8092725857e+00	1.2057541650e+01
2.6568380435e-02	1.2576889956e+02	1.1644839109e+02	5.6961987587e-01	-1.8696256166e+01	7.8156667752e+00	1.2041588897e+01
2.6585058640e-02	1.2583006753e+02	1.1648960582e+02	5.8389777849e-01	-1.8691967038e+01	7.8237375081e+00	1.2022176290e+01
2.6601736845e-02	1.2588715142e+02	1.1653018573e+02	6.0001690883e-01	-1.8687831690e+01	7.8334480779e+00	1.1999413224e+01
2.6618415050e-02	1.2594031820e+02	1.1657032054e+02	6.1775552765e-01	-1.8683836039e+01	7.8447139705e+00	1.1973421966e+01
2.6635093255e-02	1.2598961005e+02	1.1660988540e+02	6.3675134966e-01	-1.8679951300e+01	7.8574247449e+00	1.1944372189e+01
2.6651771460e-02	1.2603468369e+02	1.1664874790e+02	6.5716908605e-01	-1.8676190069e+01	7.8714979349e+00	1.1912433824e+01
2.6668449665e-02	1.2607546348e+02	1.1668698477e+02	6.7928228363e-01	-1.8672581217e+01	7.8868415989e+00	1.1877801001e+01
2.6685127870e-02	1.2611212701e+02	1.1672457915e+02	7.0295236835e-01	-1.8669073715e+01	7.9033646634e+00	1.1840637571e+01
2.6701806075e-02	1.2614488454e+02	1.1676152116e+02	7.2779596823e-01	-1.8665537081e+01	7.9209851842e+00	1.1801120172e+01
2.6718484280e-02	1.2617394602e+02	1.1679780419e+02	7.5352020304e-01	-1.8661922154e+01	7.9395900079e+00	1.1759471560e+01
2.6735162485e-02	1.2619910039e+02	1.1683329412e+02	7.8029652643e-01	-1.8658328232e+01	7.9590559790e+00	1.1715909591e+01
2.6751840690e-02	1.2622043014e+02	1.1686803406e+02	8.0812497682e-01	-1.8654838524e+01	7.9792413236e+00	1.1670715535e+01
2.6768518894e-02	1.2623808694e+02	1.1690179340e+02	8.3668493441e-01	-1.8651350670e+01	8.0000256391e+00	1.1624131695e+01
2.6785197099e-02	1.2625198644e+02	1.1693452772e+02	8.6598599046e-01	-1.8647896033e+01	8.0212735259e+00	1.1576424956e+01
2.6801875304e-02	1.2626212513e+02	1.1696621317e+02	8.9589175607e-01	-1.8644523053e+01	8.0428794556e+00	1.1527831783e+01
2.6818553509e-02	1.2626866731e+02	1.1699670749e+02	9.2610035607e-01	-1.8641104981e+01	8.0647466804e+00	1.1478579460e+01
2.6835231714e-02	1.2627185562e+02	1.1702601910e+02	9.5637929611e-01	-1.8637666343e+01	8.0867126674e+00	1.1428946290e+01
2.6851909919e-02	1.2627150685e+02	1.1705411483e+02	9.8680368636e-01	-1.8634289001e+01	8.1086576098e+00	1.1379197730e+01
2.6868588124e-02	1.2626767479e+02	1.1708083620e+02	1.0171583453e+00	-1.8630889257e+01	8.1304873548e+00	1.1329572239e+01
2.6885266329e-02	1.2626039298e+02	1.1710598100e+02	1.0473177668e+00	-1.8627412312e+01	8.1521227986e+00	1.1280237434e+01
2.6901944534e-02	1.2625017521e+02	1.1712944143e+02	1.0767556771e+00	-1.8623623531e+01	8.1734524231e+00	1.1231445115e+01
2.6918622739e-02	1.2623705207e+02	1.1715095925e+02	1.1052881567e+00	-1.8619439335e+01	8.1943394877e+00	1.1183436089e+01
2.6935300944e-02	1.2622067105e+02	1.1717035782e+02	1.1331653249e+00	-1.8614912925e+01	8.2146151062e+00	1.1136489638e+01
2.6951979149e-02	1.2620121912e+02	1.1718748599e+02	1.1602235312e+00	-1.8610012516e+01	8.2341570668e+00	1.1090845735e+01
2.6968657353e-02	1.2617860853e+02	1.1720210052e+02	1.1864026389e+00	-1.8604756234e+01	8.2528771674e+00	1.1046700323e+01
2.6985335558e-02	1.2615290560e+02	1.1721411216e+02	1.2115799233e+00	-1.8599112027e+01	8.2706572530e+00	1.1004363987e+01
2.7002013763e-02	1.2612425653e+02	1.1722329260e+02	1.2355967817e+00	-1.8593004239e+01	8.2873760849e+00	1.0964124092e+01
2.7018691968e-02	1.2609290253e+02	1.1722950746e+02	1.2583023329e+00	-1.8586396601e+01	8.3029406194e+00	1.0926187135e+01
2.7035370173e-02	1.2605866272e+02	1.1723248583e+02	1.2797904985e+00	-1.8579350494e+01	8.3172885834e+00	1.0890655347e+01
2.7052048378e-02	1.2602168300e+02	1.1723199929e+02	1.2996900128e+00	-1.8571842772e+01	8.3303038483e+00	1.0857682094e+01
2.7068726583e-02	1.2598160323e+02	1.1722775145e+02	1.3181650666e+00	-1.8563944569e+01	8.3419227296e+00	1.0827303891e+01
2.7085404788e-02	1.2593834541e+02	1.1721961047e+02	1.3352497228e+00	-1.8555684158e+01	8.3520662399e+00	1.0799594207e+01
2.7102082993e-02	1.2589231386e+02	1.1720751868e+02	1.3504466624e+00	-1.8546988756e+01	8.3606611988e+00	1.0774700357e+01
2.7118761198e-02	1.2584331345e+02	1.1719127242e+02	1.3638437382e+00	-1.8537842994e+01	8.3676662094e+00	1.0752745377e+01
2.7135439403e-02	1.2579124225e+02	1.1717069214e+02	1.3755098531e+00	-1.8528323138e+01	8.3730652814e+00	1.0733789115e+01
2.7152117608e-02	1.2573609103e+02	1.1714565129e+02	1.3853450699e+00	-1.8518364972e+01	8.3768024472e+00	1.0717943676e+01
2.7168795813e-02	1.2567750445e+02	1.1711592356e+02	1.3934977862e+00	-1.8508034007e+01	8.3788831316e+00	1.0705191411e+01
2.7185474017e-02	1.2561558045e+02	1.1708143488e+02	1.3999561877e+00	-1.8497362470e+01	8.3792754227e+00	1.0695624476e+01
2.7202152222e-02	1.2555072458e+02	1.1704218048e+02	1.4043983025e+00	-1.8486324197e+01	8.3779693932e+00	1.0689317784e+01
2.7218830427e-02	1.2548271199e+02	1.1699795088e+02	1.4069332309e+00	-1.8474929831e+01	8.3749673120e+00	1.0686305623e+01
2.7235508632e-02	1.2541129279e+02	1.1694855166e+02	1.4075599333e+00	-1.8463163451e+01	8.3703159236e+00	1.0686582406e+01
2.7252186837e-02	1.2533637502e+02	1.1689378719e+02	1.4062449878e+00	-1.8451076795e+01	8.3640152212e+00	1.0690145198e+01
2.7268865042e-02	1.2525761190e+02	1.1683338701e+02	1.4032266875e+00	-1.8438779316e+01	8.3560791288e+00	1.0696847308e+01
2.7285543247e-02	1.2517482279e+02	1.1676711454e+02	1.3986767251e+00	-1.8426208750e+01	8.3466095138e+00	1.0706577382e+01
2.7302221452e-02	1.2508797110e+02	1.1669481967e+02	1.3925484184e+00	-1.8413423747e+01	8.3356782181e+00	1.0719209873e+01
2.7318899657e-02	1.2499727419e+02	1.1661649512e+02	1.3846341479e+00	-1.8400486402e+01	8.3233501135e+00	1.0734631444e+01
2.7335577862e-02	1.2490277051e+02	1.1653197653e+02	1.3748118846e+00	-1.8387425849e+01	8.3097007445e+00	1.0752717450e+01
2.7352256067e-02	1.2480385359e+02	1.1644101988e+02	1.3636933882e+00	-1.8374335467e+01	8.2948004030e+00	1.0773308743e+01
2.7368934272e-02	1.2470026882e+02	1.1634357656e+02	1.3514298034e+00	-1.8361312212e+01	8.2786796750e+00	1.0796192395e+01
2.7385612476e-02	1.2459227351e+02	1.1623965855e+02	1.3377090490e+00	-1.8348379029e+01	8.2614355432e+00	1.0821102197e+01
2.7402290681e-02	1.2447961989e+02	1.1612919333e+02	1.3227165681e+00	-1.8335524862e+01	8.2432218369e+00	1.0847813850e+01
2.7418968886e-02	1.2436205171e+02	1.1601208401e+02	1.3066861252e+00	-1.8322783719e+01	8.2241353016e+00	1.0876113781e+01
2.7435647091e-02	1.2423985272e+02	1.1588830791e+02	1.2893199636e+00	-1.8310113503e+01	8.2042126881e+00	1.0905864273e+01
2.7452325296e-02	1.2411307327e+02	1.1575786497e+02	1.2706095004e+00	-1.8297536854e+01	8.1835453550e+00	1.0936856833e+01
2.7469003501e-02	1.2398105625e+02	1.1562078409e+02	1.2512327984e+00	-1.8285252561e+01	8.1622466910e+00	1.0968857331e+01
2.7485681706e-02	1.2384368032e+02	1.1547703121e+02	1.2313495156e+00	-1.8273253612e+01	8.1404228353e+00	1.1001648949e+01
2.7502359911e-02	1.2370107267e+02	1.1532664055e+02	1.2109588679e+00	-1.8261560368e+01	8.1181908957e+00	1.1035065413e+01
2.7519038116e-02	1.2355339853e+02	1.1516977263e+02	1.1899586130e+00	-1.8250173148e+01	8.0957073899e+00	1.1068910977e+01
2.7535716321e-02	1.2340043218e+02	1.1500646401e+02	1.1687092640e+00	-1.8239159892e+01	8.0730952920e+00	1.1102976942e+01
2.7552394526e-02	1.2324212834e+02	1.1483683341e+02	1.1472718001e+00	-1.8228650500e+01	8.0505010171e+00	1.1137038696e+01
2.7569072731e-02	1.2307831708e+02	1.1466097600e+02	1.1258040921e+00	-1.8218777012e+01	8.0280134126e+00	1.1170888446e+01
2.7585750935e-02	1.2290908671e+02	1.1447891320e+02	1.1042793704e+00	-1.8209594897e+01	8.0057203721e+00	1.1204275918e+01
2.7602429140e-02	1.2273435854e+02	1.1429080226e+02	1.0829212958e+00	-1.8201147059e+01	7.9836798628e+00	1.1237066961e+01
2.7619107345e-02	1.2255409867e+02	1.1409675605e+02	1.0617831091e+00	-1.8193422730e+01	7.9619469300e+00	1.1269110260e+01
2.7635785550e-02	1.2236816574e+02	1.1389698772e+02	1.0410772389e+00	-1.8186523503e+01	7.9406831895e+00	1.1300161352e+01
2.7652463755e-02	1.2217660404e+02	1.1369186555e+02	1.0210403412e+00	-1.8180587318e+01	7.9200185854e+00	1.1329991486e+01
2.7669141960e-02	1.2197980164e+02	1.1348156194e+02	1.0014553885e+00	-1.8175510737e+01	7.9000236979e+00	1.1358405780e+01
2.7685820165e-02	1.2177765973e+02	1.1326620104e+02	9.8253757412e-01	-1.8171282239e+01	7.8807836408e+00	1.1385148280e+01
2.7702498370e-02	1.2157003268e+02	1.1304596021e+02	9.6453477610e-01	-1.8167965286e+01	7.8624007649e+00	1.1409938928e+01
2.7719176575e-02	1.2135730524e+02	1.1282115709e+02	9.4736338211e-01	-1.8165554009e+01	7.8449541951e+00	1.1432670708e+01
2.7735854780e-02	1.2113957661e+02	1.1259216253e+02	9.3118926103e-01	-1.8164061297e+01	7.8285669234e+00	1.1453210705e+01
2.7752532985e-02	1.2091694716e+02	1.1235918804e+02	9.1613619018e-01	-1.8163461080e+01	7.8133264881e+00	1.1471437941e+01
2.7769211190e-02	1.2068925795e+02	1.1212241340e+02	9.0244817231e-01	-1.8163852307e+01	7.7993374572e+00	1.1487123597e+01
2.7785889395e-02	1.2045667264e+02	1.1188218055e+02	8.9017404377e-01	-1.8165280837e+01	7.7866234192e+00	1.1500143937e+01
2.7802567599e-02	1.2021908306e+02	1.1163869564e+02	8.7963411439e-01	-1.8167729824e+01	7.7752260047e+00	1.1510367005e+01
2.7819245804e-02	1.1997738774e+02	1.1139234166e+02	8.7027922455e-01	-1.8171052805e+01	7.7651688511e+00	1.1517754061e+01
2.7835924009e-02	1.1973172658e+02	1.1114340395e+02	8.6216449259e-01	-1.8175269756e+01	7.7564475846e+00	1.1522367157e+01
2.7852602214e-02	1.1948226771e+02	1.1089228004e+02	8.5545258445e-01	-1.8180418601e+01	7.7490728291e+00	1.1524217496e+01
2.7869280419e-02	1.1922933776e+02	1.1063935132e+02	8.5015621481e-01	-1.8186497292e+01	7.7430684217e+00	1.1523303085e+01
2.7885958624e-02	1.1897310834e+02	1.1038495274e+02	8.4643328313e-01	-1.8193533524e+01	7.7384633532e+00	1.1519573331e+01
2.7902636829e-02	1.1871360686e+02	1.1012933893e+02	8.4442722218e-01	-1.8201454618e+01	7.7352290385e+00	1.1513008518e+01
2.7919315034e-02	1.1845115241e+02	1.0987288151e+02	8.4410426766e-01	-1.8210218309e+01	7.7333450773e+00	1.1503611035e+01
2.7935993239e-02	1.1818612755e+02	1.0961601843e+02	8.4544980823e-01	-1.8219807891e+01	7.7327967872e+00	1.1491449114e+01
2.7952671444e-02	1.1791893562e+02	1.0935919756e+02	8.4844947775e-01	-1.8230174644e+01	7.7335223762e+00	1.1476640763e+01
2.7969349649e-02	1.1764986394e+02	1.0910281347e+02	8.5315588488e-01	-1.8241246206e+01	7.7354929888e+00	1.1459251679e+01
2.7986027854e-02	1.1737930934e+02	1.0884717018e+02	8.5942877530e-01	-1.8252958575e+01	7.7386781107e+00	1.1439316428e+01
2.8002706058e-02	1.1710767465e+02	1.0859260023e+02	8.6711233078e-01	-1.8265203783e+01	7.7430252162e+00	1.1416902023e+01
2.8019384263e-02	1.1683565979e+02	1.0833962941e+02	8.7599048753e-01	-1.8277879752e+01	7.7484662394e+00	1.1392232274e+01
2.8036062468e-02	1.1656329879e+02	1.0808878960e+02	8.8651472389e-01	-1.8291056038e+01	7.7549127141e+00	1.1365599140e+01
2.8052740673e-02	1.1629118906e+02	1.0784032853e+02	8.9833055620e-01	-1.8304646215e+01	7.7622938046e+00	1.1337027082e+01
2.8069418878e-02	1.1601945173e+02	1.0759446407e+02	9.1154262243e-01	-1.8318518384e+01	7.7704981503e+00	1.1306749726e+01
2.8086097083e-02	1.1574830662e+02	1.0735146590e+02	9.2617738246e-01	-1.8332582490e+01	7.7794233796e+00	1.1274939465e+01
2.8102775288e-02	1.1547839931e+02	1.0711165559e+02	9.4191848383e-01	-1.8346765414e+01	7.7889998364e+00	1.1241747806e+01
2.8119453493e-02	1.1521018854e+02	1.0687544063e+02	9.5872201592e-01	-1.8361073148e+01	7.7991599858e+00	1.1207349441e+01
2.8136131698e-02	1.1494414713e+02	1.0664318567e+02	9.7638937137e-01	-1.8375425945e+01	7.8097918617e+00	1.1171977073e+01
2.8152809903e-02	1.1468072382e+02	1.0641510626e+02	9.9464489914e-01	-1.8389591248e+01	7.8208105425e+00	1.1135775543e+01
2.8169488108e-02	1.1442009005e+02	1.0619145674e+02	1.0135547834e+00	-1.8403546005e+01	7.8321166618e+00	1.1098901892e+01
2.8186166313e-02	1.1416241367e+02	1.0597266025e+02	1.0333391691e+00	-1.8417364144e+01	7.8435633849e+00	1.1061569827e+01
2.8202844517e-02	1.1390825357e+02	1.0575902060e+02	1.0537951289e+00	-1.8430912771e+01	7.8550038393e+00	1.1024065338e+01
2.8219522722e-02	1.1365778168e+02	1.0555072080e+02	1.0749389404e+00	-1.8444026608e+01	7.8663693174e+00	1.0986542375e+01
2.8236200927e-02	1.1341178104e+02	1.0534803046e+02	1.0962515201e+00	-1.8456533758e+01	7.8774986007e+00	1.0949304445e+01
2.8252879132e-02	1.1317065463e+02	1.0515121667e+02	1.1176185984e+00	-1.8468373801e+01	7.8882655365e+00	1.0912682269e+01
2.8269557337e-02	1.1293472329e+02	1.0496061513e+02	1.1390629729e+00	-1.8479501172e+01	7.8985813540e+00	1.0876901587e+01
2.8286235542e-02	1.1270444349e+02	1.0477637191e+02	1.1603247530e+00	-1.8489807716e+01	7.9083454151e+00	1.0842181156e+01
2.8302913747e-02	1.1247976184e+02	1.0459862865e+02	1.1815785515e+00	-1.8499258520e+01	7.9175114981e+00	1.0808650450e+01
2.8319591952e-02	1.1226102193e+02	1.0442755042e+02	1.2025545832e+00	-1.8507760940e+01	7.9259957038e+00	1.0776466612e+01
2.8336270157e-02	1.1204834100e+02	1.0426317378e+02	1.2232680405e+00	-1.8515236200e+01	7.9337019266e+00	1.0745791130e+01
2.8352948362e-02	1.1184223793e+02	1.0410556465e+02	1.2434023875e+00	-1.8521508135e+01	7.9405146244e+00	1.0716835732e+01
2.8369626567e-02	1.1164299403e+02	1.0395470609e+02	1.2627375352e+00	-1.8526495287e+01	7.9463225664e+00	1.0689786722e+01
2.8386304772e-02	1.1145057682e+02	1.0381062182e+02	1.2814022636e+00	-1.8530180608e+01	7.9510430203e+00	1.0664807553e+01
2.8402982977e-02	1.1126538290e+02	1.0367351803e+02	1.2992047781e+00	-1.8532532196e+01	7.9545915637e+00	1.0642078596e+01
2.8419661181e-02	1.1108780075e+02	1.0354343028e+02	1.3158446157e+00	-1.8533427462e+01	7.9568997608e+00	1.0621748992e+01
2.8436339386e-02	1.1091794199e+02	1.0342030984e+02	1.3313503845e+00	-1.8532795334e+01	7.9578985074e+00	1.0604015833e+01
2.8453017591e-02	1.1075584673e+02	1.0330419172e+02	1.3457974320e+00	-1.8530640964e+01	7.9575619971e+00	1.0588955142e+01
2.8469695796e-02	1.1060149403e+02	1.0319497571e+02	1.3592085146e+00	-1.8526937088e+01	7.9558637448e+00	1.0576568761e+01
2.8486374001e-02	1.1045509857e+02	1.0309259363e+02	1.3713006397e+00	-1.8521545862e+01	7.9527200375e+00	1.0566940461e+01
2.8503052206e-02	1.1031668275e+02	1.0299698014e+02	1.3819457352e+00	-1.8514419534e+01	7.9481181865e+00	1.0560165325e+01
2.8519730411e-02	1.1018603271e+02	1.0290801135e+02	1.3912492449e+00	-1.8505571059e+01	7.9420920474e+00	1.0556235586e+01
2.8536408616e-02	1.1006332047e+02	1.0282550130e+02	1.3989662919e+00	-1.8494876132e+01	7.9346495298e+00	1.0555126416e+01
2.8553086821e-02	1.0994859733e+02	1.0274929666e+02	1.4049820070e+00	-1.8482314695e+01	7.9257550429e+00	1.0556873505e+01
2.8569765026e-02	1.0984167600e+02	1.0267941407e+02	1.4094017688e+00	-1.8468063493e+01	7.9153868315e+00	1.0561501747e+01
2.8586443231e-02	1.0974241986e+02	1.0261573663e+02	1.4121615702e+00	-1.8452168799e+01	7.9035406426e+00	1.0569020053e+01
2.8603121436e-02	1.0965058624e+02	1.0255803833e+02	1.4134029653e+00	-1.8434606712e+01	7.8901946660e+00	1.0579438778e+01
2.8619799640e-02	1.0956653488e+02	1.0250607265e+02	1.4126389510e+00	-1.8415238013e+01	7.8753689116e+00	1.0592676308e+01
2.8636477845e-02	1.0948996792e+02	1.0245968206e+02	1.4100588262e+00	-1.8394157852e+01	7.8591168387e+00	1.0608643466e+01
2.8653156050e-02	1.0942042383e+02	1.0241876832e+02	1.4060557281e+00	-1.8371484900e+01	7.8415497489e+00	1.0627324759e+01
2.8669834255e-02	1.0935795516e+02	1.0238305286e+02	1.4003383201e+00	-1.8347208604e+01	7.8227233565e+00	1.0648577844e+01
2.8686512460e-02	1.0930256056e+02	1.0235224775e+02	1.3926211555e+00	-1.8321299448e+01	7.8027141415e+00	1.0672178366e+01
2.8703190665e-02	1.0925389403e+02	1.0232607099e+02	1.3829825138e+00	-1.8293816345e+01	7.7815631320e+00	1.0698013223e+01
2.8719868870e-02	1.0921151959e+02	1.0230429336e+02	1.3715952566e+00	-1.8264922689e+01	7.7593429550e+00	1.0725896917e+01
2.8736547075e-02	1.0917501423e+02	1.0228668254e+02	1.3586902684e+00	-1.8234718174e+01	7.7361340713e+00	1.0755690046e+01
2.8753225280e-02	1.0914419430e+02	1.0227294742e+02	1.3442510035e+00	-1.8203242944e+01	7.7120442768e+00	1.0787170620e+01
2.8769903485e-02	1.0911882087e+02	1.0226275773e+02	1.3282048594e+00	-1.8170446630e+01	7.6871539113e+00	1.0820178294e+01
2.8786581690e-02	1.0909828086e+02	1.0225579657e+02	1.3109430348e+00	-1.8136440221e+01	7.6615820313e+00	1.0854480290e+01
2.8803259895e-02	1.0908236973e+02	1.0225177041e+02	1.2923895992e+00	-1.8101302778e+01	7.6354461583e+00	1.0889848743e+01
2.8819938099e-02	1.0907115374e+02	1.0225041592e+02	1.2721935907e+00	-1.8065114947e+01	7.6088418136e+00	1.0926059101e+01
2.8836616304e-02	1.0906406025e+02	1.0225134922e+02	1.2505943689e+00	-1.8027974654e+01	7.5818415158e+00	1.0962959189e+01
2.8853294509e-02	1.0906047981e+02	1.0225422967e+02	1.2278007666e+00	-1.7989976591e+01	7.5545854111e+00	1.1000293725e+01
2.8869972714e-02	1.0905984545e+02	1.0225869740e+02	1.2040379521e+00	-1.7951193201e+01	7.5271959233e+00	1.1037831905e+01
2.8886650919e-02	1.0906173839e+02	1.0226438010e+02	1.1794307570e+00	-1.7911733500e+01	7.4997965912e+00	1.1075298649e+01
2.8903329124e-02	1.0906577734e+02	1.0227099108e+02	1.1540955581e+00	-1.7871755315e+01	7.4725245201e+00	1.1112426469e+01
2.8920007329e-02	1.0907176923e+02	1.0227824350e+02	1.1278531894e+00	-1.7831353685e+01	7.4454929674e+00	1.1148947946e+01
2.8936685534e-02	1.0907929510e+02	1.0228590040e+02	1.1008491686e+00	-1.7790606787e+01	7.4188346830e+00	1.1184679802e+01
2.8953363739e-02	1.0908801837e+02	1.0229372990e+02	1.0731459715e+00	-1.7749627802e+01	7.3926526238e+00	1.1219447928e+01
2.8970041944e-02	1.0909767640e+02	1.0230152172e+02	1.0448004922e+00	-1.7708563719e+01	7.3670492855e+00	1.1253020144e+01
2.8986720149e-02	1.0910741781e+02	1.0230902971e+02	1.0164277235e+00	-1.7667627274e+01	7.3421654862e+00	1.1285169762e+01
2.9003398354e-02	1.0911690183e+02	1.0231608885e+02	9.8813248269e-01	-1.7626935846e+01	7.3181482301e+00	1.1315656659e+01
2.9020076558e-02	1.0912575479e+02	1.0232244441e+02	9.5996099732e-01	-1.7586591086e+01	7.2951146877e+00	1.1344192140e+01
2.9036754763e-02	1.0913374131e+02	1.0232783228e+02	9.3178066787e-01	-1.7546711665e+01	7.2731075741e+00	1.1370553386e+01
2.9053432968e-02	1.0914056624e+02	1.0233208310e+02	9.0358813875e-01	-1.7507416978e+01	7.2522041189e+00	1.1394547420e+01
2.9070111173e-02	1.0914574162e+02	1.0233504316e+02	8.7576711208e-01	-1.7468836329e+01	7.2324880618e+00	1.1415990385e+01
